,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,WHIRLPOOL_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1312.0,1345.0,1,1312.0,1345.0,closed,33.0,2.5152
15,WHIRLPOOL_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,1359.65,1366.0,1,1359.65,1366.0,closed,6.35,0.467
28,WHIRLPOOL_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,1360.95,1347.34,1,1360.95,1347.34,closed,-13.61,-1.0
49,WHIRLPOOL_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,1263.0,1215.0,1,1263.0,1215.0,closed,-48.0,-3.8005
78,WHIRLPOOL_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,1261.35,1248.74,1,1261.35,1248.74,closed,-12.61,-1.0
80,WHIRLPOOL_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1231.35,1261.0,1,1231.35,1261.0,closed,29.65,2.4079
84,WHIRLPOOL_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,1271.9,1262.25,1,1271.9,1262.25,closed,-9.65,-0.7587
98,WHIRLPOOL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1230.1,1215.1,1,1230.1,1215.1,closed,-15.0,-1.2194
107,WHIRLPOOL_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1277.05,1344.75,1,1277.05,1344.75,closed,67.7,5.3013
115,WHIRLPOOL_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,1400.0,1416.0,1,1400.0,1416.0,closed,16.0,1.1429
121,WHIRLPOOL_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,1423.65,1411.29,1,1423.65,1411.29,closed,-12.36,-0.8679
124,WHIRLPOOL_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,1417.7,1419.3,1,1417.7,1419.3,closed,1.6,0.1129
128,WHIRLPOOL_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,1449.25,1462.87,1,1449.25,1462.87,closed,13.62,0.94
133,WHIRLPOOL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1526.95,1560.0,1,1526.95,1560.0,closed,33.05,2.1644
141,WHIRLPOOL_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1501.45,1479.0,1,1501.45,1479.0,closed,-22.45,-1.4952
156,WHIRLPOOL_minute,long,2024-05-07 15:26:00,2024-05-08 09:16:00,1454.6,1440.05,1,1454.6,1440.05,closed,-14.55,-1.0
167,WHIRLPOOL_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1419.95,1431.4,1,1419.95,1431.4,closed,11.45,0.8064
171,WHIRLPOOL_minute,long,2024-05-13 15:26:00,2024-05-14 09:17:00,1427.85,1420.45,1,1427.85,1420.45,closed,-7.4,-0.5181
175,WHIRLPOOL_minute,long,2024-05-14 15:26:00,2024-05-15 09:17:00,1452.0,1455.3,1,1452.0,1455.3,closed,3.3,0.2273
178,WHIRLPOOL_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1480.05,1508.0,1,1480.05,1508.0,closed,27.95,1.8884
182,WHIRLPOOL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1523.2,1546.9,1,1523.2,1546.9,closed,23.7,1.5559
185,WHIRLPOOL_minute,long,2024-05-17 15:26:00,2024-05-18 09:15:00,1572.25,1559.55,1,1572.25,1559.55,closed,-12.7,-0.8078
190,WHIRLPOOL_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,1559.0,1558.51,1,1559.0,1558.51,closed,-0.49,-0.0316
219,WHIRLPOOL_minute,long,2024-06-13 15:26:00,2024-06-14 09:18:00,1799.95,1781.95,1,1799.95,1781.95,closed,-18.0,-1.0
225,WHIRLPOOL_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1846.4,1821.9,1,1846.4,1821.9,closed,-24.5,-1.3269
232,WHIRLPOOL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,1851.9,1840.2,1,1851.9,1840.2,closed,-11.7,-0.6318
234,WHIRLPOOL_minute,long,2024-06-26 15:26:00,2024-06-27 09:15:00,1840.75,2140.0,1,1840.75,2140.0,closed,299.25,16.257
242,WHIRLPOOL_minute,long,2024-07-01 15:26:00,2024-07-02 09:15:00,1953.9,1956.69,1,1953.9,1956.69,closed,2.79,0.1426
243,WHIRLPOOL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1948.0,1948.0,1,1948.0,1948.0,closed,0.0,0.0
247,WHIRLPOOL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1948.25,2009.8,1,1948.25,2009.8,closed,61.55,3.1592
270,WHIRLPOOL_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,2049.8,2026.7,1,2049.8,2026.7,closed,-23.1,-1.1269
278,WHIRLPOOL_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,2010.2,1990.1,1,2010.2,1990.1,closed,-20.1,-1.0
286,WHIRLPOOL_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,2146.0,2148.85,1,2146.0,2148.85,closed,2.85,0.1328
289,WHIRLPOOL_minute,long,2024-07-31 15:26:00,2024-08-01 09:19:00,2134.25,2118.6,1,2134.25,2118.6,closed,-15.65,-0.7333
298,WHIRLPOOL_minute,long,2024-08-06 15:26:00,2024-08-07 09:17:00,2040.15,2034.25,1,2040.15,2034.25,closed,-5.9,-0.2891
302,WHIRLPOOL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,2084.5,2100.0,1,2084.5,2100.0,closed,15.5,0.7436
311,WHIRLPOOL_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,2099.7,2103.0,1,2099.7,2103.0,closed,3.3,0.1572
314,WHIRLPOOL_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,2067.45,2064.15,1,2067.45,2064.15,closed,-3.3,-0.1596
328,WHIRLPOOL_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,2015.0,2081.95,1,2015.0,2081.95,closed,66.95,3.3226
356,WHIRLPOOL_minute,long,2024-09-09 15:26:00,2024-09-10 09:17:00,2139.1,2125.08,1,2139.1,2125.08,closed,-14.02,-0.6552
361,WHIRLPOOL_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,2133.0,2123.95,1,2133.0,2123.95,closed,-9.05,-0.4243
399,WHIRLPOOL_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,2122.05,2109.69,1,2122.05,2109.69,closed,-12.36,-0.5825
415,WHIRLPOOL_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,2314.65,2291.5,1,2314.65,2291.5,closed,-23.15,-1.0
425,WHIRLPOOL_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,2375.0,2362.14,1,2375.0,2362.14,closed,-12.86,-0.5415
430,WHIRLPOOL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,2371.6,2364.95,1,2371.6,2364.95,closed,-6.65,-0.2804
442,WHIRLPOOL_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,2350.0,2326.5,1,2350.0,2326.5,closed,-23.5,-1.0
459,WHIRLPOOL_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,2035.05,2026.98,1,2035.05,2026.98,closed,-8.07,-0.3968
460,WHIRLPOOL_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,2005.05,2040.0,1,2005.05,2040.0,closed,34.95,1.7431
465,WHIRLPOOL_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,2001.25,2034.0,1,2001.25,2034.0,closed,32.75,1.6365
468,WHIRLPOOL_minute,long,2024-11-06 15:26:00,2024-11-07 09:16:00,2055.85,2057.96,1,2055.85,2057.96,closed,2.11,0.1028
475,WHIRLPOOL_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,2073.15,2060.15,1,2073.15,2060.15,closed,-13.0,-0.6271
476,WHIRLPOOL_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,2062.65,2055.54,1,2062.65,2055.54,closed,-7.11,-0.3448
479,WHIRLPOOL_minute,long,2024-11-11 15:26:00,2024-11-12 09:16:00,1936.0,1916.64,1,1936.0,1916.64,closed,-19.36,-1.0
489,WHIRLPOOL_minute,long,2024-11-13 15:26:00,2024-11-14 09:18:00,1780.0,1762.2,1,1780.0,1762.2,closed,-17.8,-1.0
496,WHIRLPOOL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,1841.6,1823.18,1,1841.6,1823.18,closed,-18.42,-1.0
509,WHIRLPOOL_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,1816.2,1798.04,1,1816.2,1798.04,closed,-18.16,-1.0
517,WHIRLPOOL_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,1852.0,1830.5,1,1852.0,1830.5,closed,-21.5,-1.1609
524,WHIRLPOOL_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,1832.95,1875.0,1,1832.95,1875.0,closed,42.05,2.2941
537,WHIRLPOOL_minute,long,2024-12-10 15:26:00,2024-12-11 09:16:00,1930.55,1931.49,1,1930.55,1931.49,closed,0.94,0.0487
539,WHIRLPOOL_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,1936.85,1944.2,1,1936.85,1944.2,closed,7.35,0.3795
548,WHIRLPOOL_minute,long,2024-12-17 15:26:00,2024-12-18 09:17:00,1948.0,1939.31,1,1948.0,1939.31,closed,-8.69,-0.446
557,WHIRLPOOL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,1960.25,1935.15,1,1960.25,1935.15,closed,-25.1,-1.2804
564,WHIRLPOOL_minute,long,2024-12-20 15:26:00,2024-12-23 09:17:00,1940.15,1925.06,1,1940.15,1925.06,closed,-15.1,-0.778
567,WHIRLPOOL_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,1851.95,1874.02,1,1851.95,1874.02,closed,22.07,1.1917
575,WHIRLPOOL_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,1869.25,1850.5,1,1869.25,1850.5,closed,-18.75,-1.0031
